Id,Action
56204,0.9995182752609253
56205,0.9993197917938232
56206,0.9864363074302673
56207,0.9957828521728516
56208,0.9999102354049683
56209,0.9741173982620239
56210,0.9991999268531799
56211,0.9805498719215393
56212,0.9972891807556152
56213,0.9795189499855042
56214,0.9891882538795471
56215,0.9835475087165833
56216,0.9952001571655273
56217,0.9919307827949524
56218,0.9985204339027405
56219,0.16827239096164703
56220,0.9770490527153015
56221,0.9944992065429688
56222,0.9975827932357788
56223,0.98459792137146
56224,0.9710593819618225
56225,0.9880425930023193
56226,0.9970031380653381
56227,0.9909732341766357
56228,0.9285861849784851
56229,0.9973369240760803
56230,0.998860239982605
56231,0.999030351638794
56232,0.9689199924468994
56233,0.9891084432601929
56234,0.9932971596717834
56235,0.9905659556388855
56236,0.7988085150718689
56237,0.9697037935256958
56238,0.9961209893226624
56239,0.9712195992469788
56240,0.9858997464179993
56241,0.9948292374610901
56242,0.9965717792510986
56243,0.9872915744781494
56244,0.9711936116218567
56245,0.9876887202262878
56246,0.9977499842643738
56247,0.9980473518371582
56248,0.6387596130371094
56249,0.3545410931110382
56250,0.991422712802887
56251,0.9984337687492371
56252,0.9888116121292114
56253,0.9946265816688538
56254,0.9931502938270569
56255,0.9846779108047485
56256,0.9394909143447876
56257,0.9959437251091003
56258,0.9976379871368408
56259,0.9869201183319092
56260,0.10524775087833405
56261,0.9993109703063965
56262,0.9299067854881287
56263,0.9944483041763306
56264,0.9416403770446777
56265,0.9528673887252808
56266,0.9962039589881897
56267,0.2781163156032562
56268,0.9887332916259766
56269,0.9927385449409485
56270,0.9965584874153137
56271,0.9993568062782288
56272,0.9999598264694214
56273,0.9860435724258423
56274,0.9978570342063904
56275,0.9917136430740356
56276,0.9910467267036438
56277,0.39831435680389404
56278,0.9761385917663574
56279,0.9866192936897278
56280,0.9916946291923523
56281,0.9981624484062195
56282,0.9794482588768005
56283,0.9994231462478638
56284,0.9828161597251892
56285,0.9913422465324402
56286,0.9984548091888428
56287,0.9840467572212219
56288,0.9996991157531738
56289,0.9001661539077759
56290,0.9911399483680725
56291,0.9989527463912964
56292,0.9925888776779175
56293,0.9990153312683105
56294,0.9860948324203491
56295,0.8880101442337036
56296,0.9994502663612366
56297,0.9866420030593872
56298,0.7772114276885986
56299,0.40364256501197815
56300,0.9878832697868347
56301,0.957844078540802
56302,0.9918345212936401
56303,0.9913896918296814
56304,0.9963085055351257
56305,0.9957666397094727
56306,0.6094934344291687
56307,0.9960028529167175
56308,0.9953664541244507
56309,0.9903094172477722
56310,0.8885958790779114
56311,0.9976080656051636
56312,0.6794703006744385
56313,0.9993809461593628
56314,0.9697244167327881
56315,0.9886445999145508
56316,0.9983043670654297
56317,0.9898668527603149
56318,0.9944421648979187
56319,0.9579489827156067
56320,0.9977085590362549
56321,0.9951249957084656
56322,0.9269019365310669
56323,0.9873772263526917
56324,0.9197996854782104
56325,0.9980265498161316
56326,0.9949157238006592
56327,0.9018839001655579
56328,0.9154898524284363
56329,0.9956529140472412
56330,0.9851356148719788
56331,0.9958384037017822
56332,0.9918176531791687
56333,0.9951293468475342
56334,0.9807687401771545
56335,0.9989080429077148
56336,0.994885265827179
56337,0.9928770661354065
56338,0.9912444353103638
56339,0.8349805474281311
56340,0.9778348803520203
56341,0.9983726143836975
56342,0.983604371547699
56343,0.9746308922767639
56344,0.9963182210922241
56345,0.983744740486145
56346,0.9377574324607849
56347,0.9929156303405762
56348,0.9353025555610657
56349,0.9932023882865906
56350,0.9977045655250549
56351,0.6881705522537231
56352,0.9948222637176514
56353,0.9602631330490112
56354,0.9960408210754395
56355,0.9904772043228149
56356,0.9968079924583435
56357,0.9985477328300476
56358,0.9514009952545166
56359,0.9772769212722778
56360,0.9946447610855103
56361,0.9985318183898926
56362,0.9505797624588013
56363,0.6844822764396667
56364,0.9750330448150635
56365,0.9843549728393555
56366,0.8699719309806824
56367,0.9979617595672607
56368,0.9896243214607239
56369,0.9882269501686096
56370,0.9927545189857483
56371,0.9444215297698975
56372,0.5944421887397766
56373,0.9961967468261719
56374,0.9647711515426636
56375,0.9975246787071228
56376,0.9996891021728516
56377,0.9835460186004639
56378,0.9985783100128174
56379,0.9942881464958191
56380,0.9810887575149536
56381,0.9913580417633057
56382,0.9833844900131226
56383,0.9870536923408508
56384,0.9761877655982971
56385,0.9985756874084473
56386,0.995682954788208
56387,0.9927436113357544
56388,0.9768367409706116
56389,0.9928745031356812
56390,0.9921271800994873
56391,0.9920152425765991
56392,0.9240328669548035
56393,0.9992896318435669
56394,0.9998677968978882
56395,0.9761650562286377
56396,0.9911243319511414
56397,0.961419939994812
56398,0.859162449836731
56399,0.9775943160057068
56400,0.9949002861976624
56401,0.9943522214889526
56402,0.9730997085571289
56403,0.9976153373718262
56404,0.9968454241752625
56405,0.9859158992767334
56406,0.9989814162254333
56407,0.9953290224075317
56408,0.9773493409156799
56409,0.9984128475189209
56410,0.9860132336616516
56411,0.9934913516044617
56412,0.9996280670166016
56413,0.9965057373046875
56414,0.9988527297973633
56415,0.9680768847465515
56416,0.9976358413696289
56417,0.9238064885139465
56418,0.9389162063598633
56419,0.9824672341346741
56420,0.9988394379615784
56421,0.15021398663520813
56422,0.9859939813613892
56423,0.9722495675086975
56424,0.9973704814910889
56425,0.9403247833251953
56426,0.9990605711936951
56427,0.9971972703933716
56428,0.9861204028129578
56429,0.9897630214691162
56430,0.9970658421516418
56431,0.864163339138031
56432,0.9926052093505859
56433,0.9496611952781677
56434,0.9993162155151367
56435,0.038112882524728775
56436,0.9965769648551941
56437,0.9987099170684814
56438,0.9945448637008667
56439,0.9990092515945435
56440,0.9981016516685486
56441,0.8437371850013733
56442,0.9903857707977295
56443,0.9780378341674805
56444,0.998551070690155
56445,0.9277926087379456
56446,0.9981206059455872
56447,0.9729784727096558
56448,0.9772655367851257
56449,0.9957239627838135
56450,0.243890643119812
56451,0.9841732978820801
56452,0.9986245632171631
56453,0.9944067001342773
56454,0.9988701939582825
56455,0.9943473935127258
56456,0.9689435958862305
56457,0.9999455213546753
56458,0.9817357659339905
56459,0.9286655187606812
56460,0.9937548637390137
56461,0.8364490866661072
56462,0.974700391292572
56463,0.7893165946006775
56464,0.9746764898300171
56465,0.994499921798706
56466,0.9979467988014221
56467,0.9979965090751648
56468,0.9866235852241516
56469,0.9969378709793091
56470,0.8900750875473022
56471,0.9986057877540588
56472,0.9979768395423889
56473,0.9472392797470093
56474,0.9946191310882568
56475,0.9992814660072327
56476,0.9927392601966858
56477,0.87705397605896
56478,0.9981120824813843
56479,0.8470288515090942
56480,0.9972821474075317
56481,0.9595996141433716
56482,0.9757431149482727
56483,0.937272310256958
56484,0.9748039245605469
56485,0.9949669241905212
56486,0.9991656541824341
56487,0.9709880948066711
56488,0.9976713061332703
56489,0.9982559084892273
56490,0.9990410208702087
56491,0.9983592629432678
56492,0.9517775774002075
56493,0.8701490163803101
56494,0.9963082671165466
56495,0.9618669152259827
56496,0.9891421794891357
56497,0.278224915266037
56498,0.990224301815033
56499,0.9967363476753235
56500,0.9905571937561035
56501,0.9877268671989441
56502,0.9967154264450073
56503,0.9951921701431274
56504,0.998343825340271
56505,0.997521698474884
56506,0.9505805373191833
56507,0.9971760511398315
56508,0.9980535507202148
56509,0.9935011267662048
56510,0.9946532249450684
56511,0.9872991442680359
56512,0.9982238411903381
56513,0.9996629953384399
56514,0.999626874923706
56515,0.99543696641922
56516,0.9955673813819885
56517,0.9878387451171875
56518,0.9992444515228271
56519,0.9876130223274231
56520,0.9973888993263245
56521,0.9965711832046509
56522,0.9896028637886047
56523,0.9284614324569702
56524,0.6210502982139587
56525,0.9734912514686584
56526,0.9997431635856628
56527,0.9585443735122681
56528,0.9896438121795654
56529,0.995089590549469
56530,0.9971365928649902
56531,0.999625563621521
56532,0.997277557849884
56533,0.992362380027771
56534,0.9955466985702515
56535,0.9975962042808533
56536,0.9956318140029907
56537,0.9995654225349426
56538,0.996020495891571
56539,0.2509455382823944
56540,0.9992738366127014
56541,0.9954262375831604
56542,0.9996253252029419
56543,0.1832452416419983
56544,0.9884520173072815
56545,0.9969022870063782
56546,0.9622320532798767
56547,0.9889755249023438
56548,0.9953562617301941
56549,0.19388847053050995
56550,0.9922599196434021
56551,0.9970059990882874
56552,0.9846301674842834
56553,0.9996393918991089
56554,0.9114454984664917
56555,0.9993916749954224
56556,0.9954861998558044
56557,0.9792131781578064
56558,0.9962558746337891
56559,0.9989336133003235
56560,0.060018472373485565
56561,0.9961530566215515
56562,0.9616388082504272
56563,0.9986603260040283
56564,0.9938443899154663
56565,0.9808480739593506
56566,0.9948632121086121
56567,0.9943945407867432
56568,0.977473258972168
56569,0.9849026799201965
56570,0.9922731518745422
56571,0.9991152882575989
56572,0.9910428524017334
56573,0.9847131371498108
56574,0.9966275095939636
56575,0.9218315482139587
56576,0.9990484118461609
56577,0.9534202218055725
56578,0.9940449595451355
56579,0.9982213377952576
56580,0.9997263550758362
56581,0.9925561547279358
56582,0.9998866319656372
56583,0.9747733473777771
56584,0.9984897375106812
56585,0.9919946193695068
56586,0.9197262525558472
56587,0.9977884292602539
56588,0.8834049105644226
56589,0.9842707514762878
56590,0.9981831908226013
56591,0.9934347867965698
56592,0.9785762429237366
56593,0.9939466118812561
56594,0.9911312460899353
56595,0.9732019901275635
56596,0.7877945303916931
56597,0.987818717956543
56598,0.9998314380645752
56599,0.9996675252914429
56600,0.9994609951972961
56601,0.9046581387519836
56602,0.9751051068305969
56603,0.9888774752616882
56604,0.9879429936408997
56605,0.9971280694007874
56606,0.21818819642066956
56607,0.9961705803871155
56608,0.9392839670181274
56609,0.9745602011680603
56610,0.9860129952430725
56611,0.9947956204414368
56612,0.7776179313659668
56613,0.9927655458450317
56614,0.9973596930503845
56615,0.9995033740997314
56616,0.9885106086730957
56617,0.990233302116394
56618,0.9796416759490967
56619,0.998656153678894
56620,0.8245701193809509
56621,0.4168461561203003
56622,0.991102933883667
56623,0.749596118927002
56624,0.9904155731201172
56625,0.9991511106491089
56626,0.9980511665344238
56627,0.997359573841095
56628,0.9960764050483704
56629,0.9865278601646423
56630,0.896662712097168
56631,0.9962283372879028
56632,0.9988762736320496
56633,0.9998295307159424
56634,0.9926506876945496
56635,0.9947916865348816
56636,0.7330901026725769
56637,0.9930566549301147
56638,0.982117235660553
56639,0.9931017160415649
56640,0.9773327112197876
56641,0.984851062297821
56642,0.962254524230957
56643,0.9591755867004395
56644,0.995806097984314
56645,0.31367549300193787
56646,0.980813205242157
56647,0.9848887920379639
56648,0.994158148765564
56649,0.9185411930084229
56650,0.9923669695854187
56651,0.9918947815895081
56652,0.994366466999054
56653,0.9496055245399475
56654,0.9984956979751587
56655,0.9969853758811951
56656,0.9990947246551514
56657,0.3776617646217346
56658,0.9928696751594543
56659,0.9752970337867737
56660,0.9997208714485168
56661,0.9985970854759216
56662,0.9865380525588989
56663,0.9948292374610901
56664,0.9950573444366455
56665,0.7813032269477844
56666,0.9947357773780823
56667,0.9907969236373901
56668,0.9571933746337891
56669,0.9971568584442139
56670,0.9993374943733215
56671,0.9974435567855835
56672,0.9544166922569275
56673,0.9514754414558411
56674,0.9359052777290344
56675,0.9963893890380859
56676,0.9957518577575684
56677,0.9992011189460754
56678,0.9973738193511963
56679,0.815924882888794
56680,0.9994532465934753
56681,0.9449871182441711
56682,0.9985162615776062
56683,0.9625645875930786
56684,0.996829092502594
56685,0.9876233339309692
56686,0.9963231086730957
56687,0.929486870765686
56688,0.9979462027549744
56689,0.9847198724746704
56690,0.9951942563056946
56691,0.9997625946998596
56692,0.995701253414154
56693,0.9998089671134949
56694,0.9694530963897705
56695,0.9844532608985901
56696,0.9964162111282349
56697,0.9969049096107483
56698,0.9964451193809509
56699,0.9063374400138855
56700,0.6268143653869629
56701,0.9969788789749146
56702,0.9772217273712158
56703,0.5282325744628906
56704,0.9934691190719604
56705,0.9983482360839844
56706,0.9989081621170044
56707,0.9969881176948547
56708,0.6762067079544067
56709,0.9869990944862366
56710,0.9876833558082581
56711,0.905695915222168
56712,0.9992585778236389
56713,0.9999901056289673
56714,0.9723325967788696
56715,0.9169642329216003
56716,0.9980639815330505
56717,0.9765731692314148
56718,0.9896799921989441
56719,0.9931946992874146
56720,0.9497060179710388
56721,0.9950674772262573
56722,0.9877220988273621
56723,0.9265605807304382
56724,0.32228782773017883
56725,0.9747776389122009
56726,0.998246431350708
56727,0.9722145199775696
56728,0.9956142902374268
56729,0.9952823519706726
56730,0.994113028049469
56731,0.996269702911377
56732,0.9778115153312683
56733,0.9960569143295288
56734,0.8433553576469421
56735,0.9968926310539246
56736,0.9750076532363892
56737,0.9993168115615845
56738,0.9964535236358643
56739,0.9984591007232666
56740,0.9927994012832642
56741,0.9984989166259766
56742,0.9982209801673889
56743,0.9993106126785278
56744,0.958564817905426
56745,0.32464665174484253
56746,0.9976146221160889
56747,0.969534695148468
56748,0.9671540856361389
56749,0.9947772026062012
56750,0.9914952516555786
56751,0.9974769949913025
56752,0.9591028690338135
56753,0.9651429057121277
56754,0.9862635135650635
56755,0.9321706891059875
56756,0.9990149736404419
56757,0.9838558435440063
56758,0.9999332427978516
56759,0.985663890838623
56760,0.9961456060409546
56761,0.9988405108451843
56762,0.9936349391937256
56763,0.9979556798934937
56764,0.9914646744728088
56765,0.9985474944114685
56766,0.964726984500885
56767,0.965091347694397
56768,0.9556232690811157
56769,0.9995881915092468
56770,0.998377799987793
56771,0.8772761225700378
56772,0.9908015131950378
56773,0.9896855354309082
56774,0.9940167665481567
56775,0.9859203696250916
56776,0.9847613573074341
56777,0.9990028738975525
56778,0.9414849281311035
56779,0.9996547698974609
56780,0.9937094449996948
56781,0.9991859793663025
56782,0.9942933917045593
56783,0.9955899715423584
56784,0.9988442659378052
56785,0.968492329120636
56786,0.9963971972465515
56787,0.9890785813331604
56788,0.9977449178695679
56789,0.9980270266532898
56790,0.999152660369873
56791,0.996137797832489
56792,0.9819841980934143
56793,0.9939593076705933
56794,0.9999374151229858
56795,0.8837972283363342
56796,0.9971814155578613
56797,0.9825612902641296
56798,0.9987843632698059
56799,0.9957695007324219
56800,0.7368839979171753
56801,0.9377574324607849
56802,0.997878909111023
56803,0.9893659353256226
56804,0.9992864727973938
56805,0.9665793776512146
56806,0.9807468056678772
56807,0.9834666848182678
56808,0.9905557036399841
56809,0.9015510678291321
56810,0.9984681010246277
56811,0.9996732473373413
56812,0.9932239055633545
56813,0.999357283115387
56814,0.8296692371368408
56815,0.9976367950439453
56816,0.9936768412590027
56817,0.9985540509223938
56818,0.9196832776069641
56819,0.8898233771324158
56820,0.12805680930614471
56821,0.8627112507820129
56822,0.948501706123352
56823,0.9295257329940796
56824,0.9993706345558167
56825,0.994573175907135
56826,0.9984731078147888
56827,0.9871140718460083
56828,0.9855157136917114
56829,0.5341390371322632
56830,0.9999070167541504
56831,0.9977906942367554
56832,0.9950606226921082
56833,0.9999033212661743
56834,0.9948114156723022
56835,0.9601700305938721
